time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-11T01:40:00+1000,0.047200000286102,-0.23666888859536842,0.28386888888147044,0.0,3.302
2018-04-11T01:45:00+1000,0.038799999132752,-0.26930222041077023,0.30810221954352224,0.0,3.2903000000000002
2018-04-11T01:50:00+1000,0.0401999991387126,-0.2629333288802034,0.30313332801891596,0.0,3.185
2018-04-11T01:55:00+1000,0.0595999994873994,-0.2979088897175254,0.3575088892049248,0.0,3.185
2018-04-11T02:00:00+1000,0.10659999921917862,-0.2592866636647112,0.3658866628838898,0.0,3.185
2018-04-11T02:05:00+1000,0.07399999983608681,-0.28376666426658564,0.35776666410267244,0.0,3.185
2018-04-11T02:10:00+1000,0.014999999664723401,-0.31705555240313166,0.3320555520678551,0.0,3.185
2018-04-11T02:15:00+1000,0.0025999999418854004,-0.3530844469202884,0.3556844468621738,0.0,3.185
2018-04-11T02:20:00+1000,0.0,-0.3745755599604708,0.3745755599604708,0.0,3.1018000000000003
2018-04-11T02:25:00+1000,0.040999999195337,-0.3971577825148894,0.4381577817102264,0.0,3.057
2018-04-11T02:30:00+1000,0.0813999986648554,-0.3333911071883304,0.4147911058531858,0.0,3.057
2018-04-11T02:35:00+1000,0.1138000001013274,-0.013839999437332001,0.1276399995386594,0.0,2.94
2018-04-11T02:40:00+1000,0.0712000003457066,0.0,0.0712000003457066,0.0,2.94
2018-04-11T02:45:00+1000,0.071000000312924,0.0,0.071000000312924,0.0,2.94
2018-04-11T02:50:00+1000,0.07140000037848901,0.0,0.07140000037848901,0.0,2.94
2018-04-11T02:55:00+1000,0.13720000013709022,0.0,0.13720000013709022,0.0,3.0453
2018-04-11T03:00:00+1000,0.1418000006675714,0.0,0.1418000006675714,0.0,3.057
2018-04-11T03:05:00+1000,0.0900000004470344,0.0,0.0900000004470344,0.0,3.057
2018-04-11T03:10:00+1000,0.0712000003457066,0.0,0.0712000003457066,0.0,3.057
2018-04-11T03:15:00+1000,0.07180000036954841,0.0,0.07180000036954841,0.0,3.057
2018-04-11T03:20:00+1000,0.07180000036954841,0.0,0.07180000036954841,0.0,3.057
2018-04-11T03:25:00+1000,0.1398000003397458,0.0,0.1398000003397458,0.0,3.057
2018-04-11T03:30:00+1000,0.1412000006437296,0.0,0.1412000006437296,0.0,3.057
2018-04-11T03:35:00+1000,0.07960000038146939,0.0,0.07960000038146939,0.0,3.057
2018-04-11T03:40:00+1000,0.07040000028908219,0.0,0.07040000028908219,0.0,3.057
2018-04-11T03:45:00+1000,0.0724000003933902,0.0,0.0724000003933902,0.0,3.057
2018-04-11T03:50:00+1000,0.0840000000596042,0.0,0.0840000000596042,0.0,3.057
2018-04-11T03:55:00+1000,0.1416000005602832,0.0,0.1416000005602832,0.0,3.057
2018-04-11T04:00:00+1000,0.1368000005185598,0.0,0.1368000005185598,0.0,3.057
2018-04-11T04:05:00+1000,0.07180000036954841,0.0,0.07180000036954841,0.0,3.057
2018-04-11T04:10:00+1000,0.0712000003457066,0.0,0.0712000003457066,0.0,3.057
2018-04-11T04:15:00+1000,0.07180000036954841,0.0,0.07180000036954841,0.0,3.057
2018-04-11T04:20:00+1000,0.0903999999910588,0.0,0.0903999999910588,0.0,3.057
2018-04-11T04:25:00+1000,0.1418000006675714,0.0,0.1418000006675714,0.0,3.057
2018-04-11T04:30:00+1000,0.1264000006020064,0.0,0.1264000006020064,0.0,3.057
2018-04-11T04:35:00+1000,0.0706000003218646,0.0,0.0706000003218646,0.0,3.03945
2018-04-11T04:40:00+1000,0.0712000003457066,0.0,0.0712000003457066,0.0,2.94
2018-04-11T04:45:00+1000,0.0734000004827972,0.0,0.0734000004827972,0.0,2.94
2018-04-11T04:50:00+1000,0.1056000003218646,0.0,0.1056000003218646,0.0,2.94
2018-04-11T04:55:00+1000,0.1418000006675714,0.0,0.1418000006675714,0.0,2.94
2018-04-11T05:00:00+1000,0.1152000005543226,0.0,0.1152000005543226,0.0,2.94
2018-04-11T05:05:00+1000,0.07120000034570659,0.0,0.07120000034570659,0.0,2.94
2018-04-11T05:10:00+1000,0.07180000036954841,0.0,0.07180000036954841,0.0,2.94
2018-04-11T05:15:00+1000,0.07140000030398322,0.0,0.07140000030398322,0.0,2.94
2018-04-11T05:20:00+1000,0.1152000005543226,0.0,0.1152000005543226,0.0,2.94
2018-04-11T05:25:00+1000,0.1404000005125994,0.0,0.1404000005125994,0.0,2.94
2018-04-11T05:30:00+1000,0.1520000019669526,0.0,0.1520000019669526,0.0,2.94
2018-04-11T05:35:00+1000,0.5628000202774996,0.0,0.5628000202774996,0.0,2.94
2018-04-11T05:40:00+1000,0.11059999927878342,0.0,0.11059999927878342,0.0,2.94
2018-04-11T05:45:00+1000,0.11119999915361381,0.0,0.11119999915361381,0.0,2.94
2018-04-11T05:50:00+1000,0.15600000396370822,0.0,0.15600000396370822,0.0,2.94
2018-04-11T05:55:00+1000,0.175400004088878,0.0,0.175400004088878,0.0,2.94
2018-04-11T06:00:00+1000,0.1400000020861622,0.0,0.1400000020861622,0.0,2.94
2018-04-11T06:05:00+1000,0.11119999915361381,0.0,0.11119999915361381,0.0,2.94
2018-04-11T06:10:00+1000,0.11119999915361381,0.0,0.11119999915361381,0.0,2.94
2018-04-11T06:15:00+1000,0.1508000007271762,0.0,0.1508000007271762,0.0,2.94
2018-04-11T06:20:00+1000,0.2357999953627578,0.0,0.2369999953359356,-0.0011999999731778,2.94
