time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T15:55:00+1000,0.8429999935626981,-0.0005511111372874843,1.0291975711141188,-0.1856464664141332,8.918
2018-04-09T16:00:00+1000,0.1403999986127018,-0.9269600004958916,1.220160004782955,-0.15280000567436164,8.911466666666668
2018-04-09T16:05:00+1000,-0.0458000020310282,-1.4123533368110657,1.518753340430557,-0.1522000056505198,8.7857
2018-04-09T16:10:00+1000,-0.0083999999240038,-1.787342223326365,1.9668311112581025,-0.18788888785574143,8.6191
2018-04-09T16:15:00+1000,-0.010799999870359503,-1.6138533337910967,1.8110533338743777,-0.20799999995364044,8.462299999999999
2018-04-09T16:20:00+1000,-0.005600000284612303,-1.3289799976348875,1.5055799976363768,-0.1822000002861018,8.297333333333333
2018-04-09T16:25:00+1000,0.1295999979227784,-2.906499984529283,3.187299988162186,-0.15120000571012443,8.1389
2018-04-09T16:30:00+1000,-0.057000001333653995,-1.8338466705216294,1.9178466735987185,-0.1410000044107432,7.8547
2018-04-09T16:35:00+1000,0.006000000312924187,-1.3216199958324428,1.4395088846733162,-0.1118888885279492,7.7175
2018-04-09T16:40:00+1000,0.033399999253451995,-1.0016022201379138,1.1823476793131587,-0.14734545992179301,7.6048
2018-04-09T16:45:00+1000,0.4729999963939185,-4.398648897806803,4.961016572330032,-0.08936767812931141,7.3598
2018-04-09T16:50:00+1000,0.1856000022590162,-4.3385777574115325,4.577878769267387,-0.0537010095968386,6.871433333333332
2018-04-09T16:55:00+1000,0.5027999990805981,-4.26319997522566,4.823066640757023,-0.057066666450764816,6.4582
2018-04-09T17:00:00+1000,-0.08820000074803801,-3.376444412867228,3.3522444121787944,-0.0640000000596044,6.048233333333334
2018-04-09T17:05:00+1000,-0.020399998687207592,-2.433244446251127,2.4757777808648007,-0.0629333333008814,5.785266666666667
2018-04-09T17:10:00+1000,-0.025999999195337208,-2.5374066669411124,2.551406666851705,-0.03999999910593,5.496166666666666
2018-04-09T17:15:00+1000,0.04019999828189621,-2.1406400072574616,2.2208400046452876,-0.03999999910593,5.2381
2018-04-09T17:20:00+1000,-0.052799999527633215,-2.604384439786275,2.5921844393884133,-0.040599999129771795,4.9931
2018-04-09T17:25:00+1000,0.027600001655519162,-1.533342220518324,1.5989422213244766,-0.0379999991506334,4.798733333333334
2018-04-09T17:30:00+1000,0.0490000000596048,-1.9779599895742201,2.060426655552453,-0.033466665918628,4.5962
2018-04-09T17:35:00+1000,-0.06560000155121062,-1.272784442901611,1.2385844406485553,-0.031399999298154804,4.423066666666666
2018-04-09T17:40:00+1000,-0.037599999643861806,-1.1647800016403194,1.1571800013259046,-0.029999999329447004,4.2875
2018-04-09T17:45:00+1000,0.008399999588727749,-0.8429199973742163,0.8661199966321378,-0.014799999669193802,4.1944
2018-04-09T17:50:00+1000,-0.0037999999150630003,-1.0238466619120703,1.0200466619970072,0.0,4.0915
2018-04-09T17:55:00+1000,-0.003199999928474052,-0.9341955570379892,0.9309955571095151,0.0,3.9837
2018-04-09T18:00:00+1000,-0.007599999904632454,-0.8315399981869589,0.8239399982823264,0.0,3.8955
2018-04-09T18:05:00+1000,0.001200000047683697,-0.8408911066585111,0.8420911067061948,0.0,3.8073
2018-04-09T18:10:00+1000,-0.0033999999612569034,-0.8161600017547602,0.8127600017935033,0.0,3.7142
2018-04-09T18:15:00+1000,-0.005199999921023904,-0.7464177783330277,0.7412177784120038,0.0,3.626
2018-04-09T18:20:00+1000,0.0033999999612567486,-0.6798799999554946,0.6832799999167514,0.0,3.5345333333333326
2018-04-09T18:25:00+1000,0.00900000005960455,-0.9278644473022881,0.9368644473618927,0.0,3.462666666666667
2018-04-09T18:30:00+1000,-0.0059999999031424,-0.9137022240956622,0.9077022241925198,0.0,3.358133333333333
2018-04-09T18:35:00+1000,0.0048000000044704,-1.0131711109479267,1.017971110952397,0.0,3.2585
2018-04-09T18:40:00+1000,-0.004399999901652052,-0.9730199968814846,0.9686199969798325,0.0,3.1490666666666667
2018-04-09T18:45:00+1000,-0.0073999999836088,-0.8109777792294814,0.8035777792458726,0.0,3.0478
2018-04-09T18:50:00+1000,-0.0013999999687074516,-0.7818844457467395,0.7804844457780321,0.0,2.9596
2018-04-09T18:55:00+1000,0.0037999999150638,-0.7929822258154549,0.7967822257305186,0.0,2.8763
2018-04-09T19:00:00+1000,0.0462000004947183,-1.014357781277762,1.0605577817724803,0.0,2.7881
