time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T21:25:00+1000,-0.0023999999463552523,-0.12128000065684282,0.11888000071048756,0.0,4.214
2018-04-10T21:30:00+1000,-0.0023999999463554522,-0.1199777775506174,0.11757777760426195,0.0,4.214
2018-04-10T21:35:00+1000,-0.001999999955296252,-0.1188088884452974,0.11680888849000115,0.0,4.214
2018-04-10T21:40:00+1000,0.0023999999463558963,-0.17167999953031482,0.17407999947667072,0.0,4.214
2018-04-10T21:45:00+1000,0.016600000336766153,-0.3847222210963562,0.40132222143312235,0.0,4.1453999999999995
2018-04-10T21:50:00+1000,-0.021799999549984704,-0.3153955541054402,0.2935955545554555,0.0,4.116
2018-04-10T21:55:00+1000,0.0115999997407196,-0.5342288823922472,0.5458288821329668,0.0,4.0621
2018-04-10T22:00:00+1000,-0.0035999999195334515,-0.5804044457276657,0.5768044458081323,0.0,4.018
2018-04-10T22:05:00+1000,-0.020799999795853803,-0.4668400024043186,0.4460400026084648,0.0,3.92
2018-04-10T22:10:00+1000,1.3707999704405662,-2.0503400138020513,3.4211399842426173,0.0,3.8318000000000003
2018-04-10T22:15:00+1000,1.5839999699592586,-2.504224469926622,4.088224439885881,0.0,3.577
2018-04-10T22:20:00+1000,-0.23439999308437084,-0.5054288911488317,0.27102889806446084,0.0,3.43
2018-04-10T22:25:00+1000,-0.001199999973177652,-0.24442000120878177,0.2432200012356041,0.0,3.3712
2018-04-10T22:30:00+1000,0.00659999996423735,-0.2991444460550938,0.30574444601933115,0.0,3.332
2018-04-10T22:35:00+1000,-0.002999999932944452,-0.3122800023688206,0.3092800024358761,0.0,3.332
2018-04-10T22:40:00+1000,-0.0027999999374148004,-0.3093644453419574,0.3065644454045426,0.0,3.2470666666666665
2018-04-10T22:45:00+1000,-0.0035999999567864005,-0.27757777839899045,0.27397777844220406,0.0,3.234
2018-04-10T22:50:00+1000,-0.0017999999597666002,-0.22980888850159062,0.22800888854182402,0.0,3.234
2018-04-10T22:55:00+1000,-0.0081999998912212,-0.1930688884688744,0.1848688885776532,0.0,3.136
2018-04-10T23:00:00+1000,-0.0005999999865888517,-0.11721555625398901,0.11661555626740015,0.0,3.136
2018-04-10T23:05:00+1000,-0.0015999999642369999,-0.121006666719913,0.119406666755676,0.0,3.136
2018-04-10T23:10:00+1000,0.0007999999821185998,-0.1291133342186604,0.129913334200779,0.0,3.136
2018-04-10T23:15:00+1000,-0.0011999999731778517,-0.19169999748468342,0.19049999751150556,0.0,3.0919
2018-04-10T23:20:00+1000,-0.0025999999418851484,-0.1936044432388406,0.19100444329695546,0.0,3.038
2018-04-10T23:25:00+1000,-0.001999999955296052,-0.18932000011205644,0.1873200001567604,0.0,3.038
2018-04-10T23:30:00+1000,-0.0043999999389046,-0.130242222398519,0.12584222245961438,0.0,3.038
2018-04-10T23:35:00+1000,-0.001999999955296252,-0.11566666674282762,0.11366666678753137,0.0,3.0135
2018-04-10T23:40:00+1000,0.001999999955296549,-0.1737177786231036,0.17571777857840015,0.0,2.94
2018-04-10T23:45:00+1000,-0.0007999999821185034,-0.22644222299257838,0.22564222301045989,0.0,2.94
2018-04-10T23:50:00+1000,-0.0011999999731777036,-0.22742666741212142,0.2262266674389437,0.0,2.94
2018-04-10T23:55:00+1000,0.0029999999701976,-0.26024666647116285,0.26324666644136047,0.0,2.8763
2018-04-11T00:00:00+1000,-0.0015999999642371554,-0.3018799977832366,0.30027999781899944,0.0,2.842
2018-04-11T00:05:00+1000,-0.0055999999493356,-0.227282221184836,0.22168222123550038,0.0,2.842
2018-04-11T00:10:00+1000,-0.006799999885260399,-0.1735266650219752,0.1667266651367148,0.0,2.7832
2018-04-11T00:15:00+1000,-0.0015999999642369034,-0.11197555523779601,0.1103755552735591,0.0,2.744
2018-04-11T00:20:00+1000,-0.0009999999776481034,-0.1158177768687402,0.1148177768910921,0.0,2.744
2018-04-11T00:25:00+1000,-0.002999999932944252,-0.12054444415701741,0.11754444422407316,0.0,2.744
2018-04-11T00:30:00+1000,-0.0027999999374147032,-0.11894222141967821,0.11614222148226351,0.0,2.744
2018-04-11T00:35:00+1000,-0.0017999999597665037,-0.11444666715131821,0.11264666719155171,0.0,2.6999
2018-04-11T00:40:00+1000,0.0031999999657272966,-0.1684266662100946,0.1716266661758219,0.0,2.646
2018-04-11T00:45:00+1000,-0.0017999999597664517,-0.1899977792633898,0.18819777930362333,0.0,2.646
2018-04-11T00:50:00+1000,-0.0021999999508257482,-0.1892088887757718,0.18700888882494604,0.0,2.646
2018-04-11T00:55:00+1000,-0.0010000009089707038,-0.2041600016918444,0.2031600007828737,0.0,2.6117
2018-04-11T01:00:00+1000,-0.0009999999776480518,-0.22354000012079825,0.2225400001431502,0.0,2.548
2018-04-11T01:05:00+1000,-0.0005999999865889551,-0.22395111242930063,0.22335111244271166,0.0,2.548
2018-04-11T01:10:00+1000,-0.0013999999687072,-0.22373555597331762,0.2223355560046104,0.0,2.548
2018-04-11T01:15:00+1000,-0.0005999999865889551,-0.2243755549192422,0.22377555493265322,0.0,2.45
2018-04-11T01:20:00+1000,-0.004799999892711251,-0.13646000057458843,0.13166000068187717,0.0,2.45
2018-04-11T01:25:00+1000,-0.002399999946355349,-0.1941355556249614,0.19173555567860606,0.0,2.45
