time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T22:50:00+1000,0.5485999923944467,-0.0057111111159122005,0.5543111035103588,0.0,2.254
2018-04-09T22:55:00+1000,0.5511999961733814,-0.006040000058710401,0.5572399962320919,0.0,2.254
2018-04-09T23:00:00+1000,1.1282121205570719,-0.006117777849236601,1.1343298984063084,0.0,2.254
2018-04-09T23:05:00+1000,3.043200030326843,-0.005960000045597,3.0491600303724398,0.0,2.254
2018-04-09T23:10:00+1000,3.1968000024557113,-0.0060177778328454005,3.2028177802885565,0.0,2.254
2018-04-09T23:15:00+1000,0.8447999989986416,-0.005977777826289001,0.8507777768249306,0.0,2.254
2018-04-09T23:20:00+1000,0.770400002598762,-0.006328888994951601,0.7767288915937136,0.0,2.254
2018-04-09T23:25:00+1000,0.6542323167787656,-0.006391111227372801,0.6606234280061384,0.0,2.254
2018-04-09T23:30:00+1000,0.5569373674916493,-0.006168888968725401,0.5631062564603747,0.0,2.254
2018-04-09T23:35:00+1000,0.5491535297728545,-0.0062044445301092,0.5553579743029636,0.0,2.254
2018-04-09T23:40:00+1000,0.6331999993324275,-0.05546222290024101,0.6886622222326686,0.0,2.254
2018-04-09T23:45:00+1000,0.8736000064015383,-0.0026600000541652,0.8762600064557036,0.0,2.254
2018-04-09T23:50:00+1000,0.8053999984264368,-0.0028600000502124003,0.8082599984766492,0.0,2.2393
2018-04-09T23:55:00+1000,0.6806222352716654,-0.0031422223047244,0.6837644575763898,0.0,2.156
2018-04-10T00:00:00+1000,0.6250181756778191,-0.0029888889436708007,0.6280070646214899,0.0,2.156
2018-04-10T00:05:00+1000,0.7929272843220014,-0.0027311111720168,0.7956583954940183,0.0,2.156
2018-04-10T00:10:00+1000,0.7614222205347481,-0.0031644445161020003,0.76458666505085,0.0,2.156
2018-04-10T00:15:00+1000,0.6499090922420675,-0.003100000047642,0.6530090922897095,0.0,2.156
2018-04-10T00:20:00+1000,0.788599996566772,-0.0032800000766286,0.7918799966434007,0.0,2.156
2018-04-10T00:25:00+1000,0.8638000106811521,-0.0033911112012958004,0.8671911218824478,0.0,2.156
2018-04-10T00:30:00+1000,0.7047999948263166,-0.0031977778461034,0.70799777267242,0.0,2.156
2018-04-10T00:35:00+1000,0.6551999914646144,-0.0030000000633296003,0.658199991527944,0.0,2.156
2018-04-10T00:40:00+1000,0.8524000066518781,-0.0032200000761070007,0.8556200067279851,0.0,2.156
2018-04-10T00:45:00+1000,0.6721555495924416,-0.0033111111974960007,0.6754666607899377,0.0,2.156
2018-04-10T00:50:00+1000,0.6454181803898373,-0.0026488889489938,0.6480670693388312,0.0,2.156
2018-04-10T00:55:00+1000,0.7895999914407728,-0.0030777778310904003,0.7926777692718632,0.0,2.156
2018-04-10T01:00:00+1000,1.5958020025612125,-0.0028800000540080005,1.5986820026152204,0.0,2.156
2018-04-10T01:05:00+1000,1.2969999963045118,-0.0029577778305646,1.2999577741350763,0.0,2.156
2018-04-10T01:10:00+1000,1.730399987697601,-0.0032329293595378,1.733632917057139,0.0,2.156
2018-04-10T01:15:00+1000,1.7697999811172482,-0.0029577778445342004,1.7727577589617824,0.0,2.156
2018-04-10T01:20:00+1000,1.6469999670982358,-0.0028933333900442006,1.64989330048828,0.0,2.156
2018-04-10T01:25:00+1000,1.3854000115394587,-0.0029600000567728,1.3883600115962316,0.0,2.156
2018-04-10T01:30:00+1000,1.244511095550325,-0.0029533333964452003,1.24746442894677,0.0,2.156
2018-04-10T01:35:00+1000,1.3517999867959454,-0.003233333416800201,1.3550333202127456,0.0,2.156
2018-04-10T01:40:00+1000,1.179799997806549,-0.0033066667476664,1.1831066645542154,0.0,2.156
2018-04-10T01:45:00+1000,1.200600035190582,-0.0031577778395468006,1.2037578130301287,0.0,2.156
2018-04-10T01:50:00+1000,1.2786000251770013,-0.0032000000681724006,1.2818000252451738,0.0,2.156
2018-04-10T01:55:00+1000,1.333000037670135,-0.0029333333872874007,1.3359333710574224,0.0,2.156
2018-04-10T02:00:00+1000,1.243600029945373,-0.0030622222729850004,1.2466622522183581,0.0,2.156
2018-04-10T02:05:00+1000,1.2188000297546382,-0.003228888961796401,1.2220289187164346,0.0,2.156
2018-04-10T02:10:00+1000,1.1848000359535213,-0.0032400000793854,1.1880400360329066,0.0,2.156
2018-04-10T02:15:00+1000,1.0826000380516045,-0.0031200000742032,1.0857200381258076,0.0,2.156
2018-04-10T02:20:00+1000,1.0782000207901,-0.0028977778393564,1.0810977986294563,0.0,2.156
2018-04-10T02:25:00+1000,1.0733252612508903,-0.0029844445057414003,1.0763097057566318,0.0,2.156
2018-04-10T02:30:00+1000,1.150761628343601,-0.0029422222859116004,1.1537038506295128,0.0,2.156
2018-04-10T02:35:00+1000,1.179399986267089,-0.0030000000498774,1.1823999863169663,0.0,2.156
2018-04-10T02:40:00+1000,1.2350000071525566,-0.0029911111703964004,1.237991118322953,0.0,2.156
2018-04-10T02:45:00+1000,1.3150000119209284,-0.0031622222888588,1.3181622342097872,0.0,2.156
2018-04-10T02:50:00+1000,1.078600006103515,-0.003122222296272,1.081722228399787,0.0,2.156
2018-04-10T02:55:00+1000,1.0089999914169308,-0.0031422222809240003,1.0121422136978548,0.0,2.156
2018-04-10T03:00:00+1000,1.2059939718246457,0.054540000202961604,1.151453971621684,0.0,2.156
2018-04-10T03:05:00+1000,1.1254000067710872,0.041311111102501005,1.0840888956685861,0.0,2.156
2018-04-10T03:10:00+1000,1.3293999648094175,0.018804444360235602,1.310595520449182,0.0,2.156
