time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T15:05:00+1000,-1.8138000226020812,0.06308888917995781,0.28413336668577527,-2.161022278467814,9.702
2018-04-13T15:10:00+1000,-1.7797999858856197,0.0508977777924796,0.27532441147499687,-2.1060221751530963,9.702
2018-04-13T15:15:00+1000,-1.6896000170707701,0.0286755554212458,0.32692438440190497,-2.0451999568939208,9.702
2018-04-13T15:20:00+1000,-1.5145999860763548,0.0301088888115348,0.42611335847112897,-1.9708222333590186,9.702
2018-04-13T15:25:00+1000,-1.4035999989509578,0.028866666576100198,0.44871111616078396,-1.8811777816878419,9.702
2018-04-13T15:30:00+1000,-1.3983999991416924,0.029813333046104607,0.4194755589051391,-1.847688891092936,9.702
2018-04-13T15:35:00+1000,1.3620000600814817,0.0034288889128301996,3.192837850455608,-1.8342666792869564,9.702
2018-04-13T15:40:00+1000,2.3006000423431394,-0.008942222115066002,3.9753867070376865,-1.6658444425794812,9.702
2018-04-13T15:45:00+1000,2.0570000109076494,-0.009946666471659801,2.925435569298763,-0.8584888919194539,9.702
2018-04-13T15:50:00+1000,-0.10500000257045042,-0.2227933324086992,0.6703710999257028,-0.5525777700874539,9.702
2018-04-13T15:55:00+1000,-0.27900000162422617,-0.10137999795377221,0.3351799936592574,-0.5127999973297114,9.702
2018-04-13T16:00:00+1000,-0.31119999665766923,-0.019651110606888404,0.28993999837173295,-0.5814888844225138,9.702
2018-04-13T16:05:00+1000,-0.05919999979436361,-0.030104444573322404,0.35568222276866385,-0.3847777779897051,9.695466666666666
2018-04-13T16:10:00+1000,-0.03659999996423681,-0.0748066657533244,0.30393999915156045,-0.26573333336247285,9.604
2018-04-13T16:15:00+1000,-0.0037999999150629487,-0.10892666609750801,0.29032666986601185,-0.18520000368356682,9.604
2018-04-13T16:20:00+1000,-0.009399999789893,-0.150075554185443,0.3008088918733926,-0.1601333374778426,9.604
2018-04-13T16:25:00+1000,-0.016799999736249,-0.06906222160905541,0.22929455099683763,-0.1770323291240312,9.604
2018-04-13T16:30:00+1000,-0.0025999998673794005,-0.11215555657943062,0.28546667278226845,-0.17591111607021723,9.604
2018-04-13T16:35:00+1000,-0.009999999776482001,-0.12836000016993904,0.2963155613756838,-0.1779555609822268,9.604
2018-04-13T16:40:00+1000,-0.0065999998524782,-0.12213333452741282,0.291666673086583,-0.1761333384116484,9.604
2018-04-13T16:45:00+1000,0.0013999995216728005,-0.1784266672179928,0.357537783775478,-0.1777111170358124,9.604
2018-04-13T16:50:00+1000,-0.020599999353289204,-0.1530200008302922,0.30882000669836945,-0.17640000522136642,9.604
2018-04-13T16:55:00+1000,-0.0066000003367662,-0.17840666539139177,0.34554000280797414,-0.17373333775334862,9.604
2018-04-13T17:00:00+1000,0.0008000000566245998,-0.25910000115632964,0.40930000416934426,-0.14940000295639,9.520700000000001
2018-04-13T17:05:00+1000,0.0024000000581145486,-0.475091109342045,0.6040022193681858,-0.12651110996802623,9.506
2018-04-13T17:10:00+1000,-0.0091999997943634,-0.5327311091290574,0.6409533294124733,-0.11742222007777921,9.4619
2018-04-13T17:15:00+1000,-0.009599999822676251,-0.46613555649916255,0.5587355574096229,-0.10220000073313659,9.408
2018-04-13T17:20:00+1000,-0.0105999997258182,-0.3790022219551933,0.44760222403539546,-0.07920000180602041,9.388399999999999
2018-04-13T17:25:00+1000,-0.0107777775741282,-0.3032977765467428,0.3685866668572022,-0.0760666678845876,9.31
2018-04-13T17:30:00+1000,-0.0081999998167152,-0.2511133309536504,0.3083577746773754,-0.0654444435404402,9.31
